"Ticker","Period","Date","Open","High","Low","Close","Volume"
"ZBRA","Day","Jun 30, 2022",295.17,297.65,289.83,293.95,540511
"ZBRA","Day","Jun 29, 2022",304.83,304.83,295.28,298.33,260036
"ZBRA","Day","Jun 28, 2022",309.87,312.99,301.42,302.21,271057
"ZBRA","Day","Jun 27, 2022",311.31,311.76,305.55,309.83,335603
"ZBRA","Day","Jun 24, 2022",301.1,310.36,300.79,308.91,1009185
"ZBRA","Day","Jun 23, 2022",298.23,299.15,291.86,297.41,307758
"ZBRA","Day","Jun 22, 2022",293.58,299.46,290.77,297.82,433998
"ZBRA","Day","Jun 21, 2022",293.51,299.95,292.49,295.85,489298
"ZBRA","Day","Jun 17, 2022",296.73,297.46,287.93,288.46,867641
"ZBRA","Day","Jun 16, 2022",301.16,304.27,290.03,292.12,457660
"ZBRA","Day","Jun 15, 2022",304.45,312.71,301.,308.36,436948
"ZBRA","Day","Jun 14, 2022",295.12,302.5,292.85,300.74,571954
"ZBRA","Day","Jun 13, 2022",295.65,299.97,290.45,293.08,492407
"ZBRA","Day","Jun 10, 2022",310.,311.17,304.1,305.35,506314
"ZBRA","Day","Jun 9, 2022",329.4,330.24,315.57,315.66,552147
"ZBRA","Day","Jun 8, 2022",334.48,334.48,328.36,330.74,600476
"ZBRA","Day","Jun 7, 2022",330.62,338.23,326.01,335.51,457173
"ZBRA","Day","Jun 6, 2022",341.48,342.4,332.89,335.43,391266
"ZBRA","Day","Jun 3, 2022",342.07,342.07,332.79,334.77,359189
"ZBRA","Day","Jun 2, 2022",334.38,347.91,332.18,347.07,587569
"ZBRA","Day","Jun 1, 2022",339.61,344.01,331.73,334.55,334341
"ZBRA","Day","May 31, 2022",343.78,344.12,334.08,338.19,717735
"ZBRA","Day","May 27, 2022",336.,343.53,335.9,343.53,627787
"ZBRA","Day","May 26, 2022",324.2,333.71,322.74,332.47,363244
"ZBRA","Day","May 25, 2022",319.87,326.61,318.68,322.72,379834
"ZBRA","Day","May 24, 2022",330.3,332.15,318.74,322.88,353388
"ZBRA","Day","May 23, 2022",330.16,338.92,322.87,334.73,529817
"ZBRA","Day","May 20, 2022",330.02,331.17,314.91,325.37,564262
"ZBRA","Day","May 19, 2022",324.17,330.69,322.15,324.1,598821
"ZBRA","Day","May 18, 2022",338.83,342.47,325.33,326.42,670406
"ZBRA","Day","May 17, 2022",339.55,347.15,335.3,344.58,456607
"ZBRA","Day","May 16, 2022",333.07,336.3,327.15,329.33,394861
"ZBRA","Day","May 13, 2022",322.01,337.75,322.01,336.86,629589
"ZBRA","Day","May 12, 2022",311.99,323.45,309.,316.72,1076606
"ZBRA","Day","May 11, 2022",324.53,335.11,314.26,314.5,752228
"ZBRA","Day","May 10, 2022",336.99,341.66,317.72,325.84,719052
"ZBRA","Day","May 9, 2022",335.,341.72,327.45,328.54,602149
"ZBRA","Day","May 6, 2022",343.31,349.49,333.37,342.59,554123
"ZBRA","Day","May 5, 2022",363.87,366.42,344.05,347.75,552852
"ZBRA","Day","May 4, 2022",364.17,370.9,354.43,367.87,771749
"ZBRA","Day","May 3, 2022",376.44,378.89,360.,368.14,621817
"ZBRA","Day","May 2, 2022",371.66,383.06,367.15,379.57,525356
"ZBRA","Day","Apr 29, 2022",380.24,385.33,368.35,369.66,600364
"ZBRA","Day","Apr 28, 2022",375.59,384.94,370.63,382.98,356709
"ZBRA","Day","Apr 27, 2022",373.99,381.27,370.14,371.11,337698
"ZBRA","Day","Apr 26, 2022",386.82,390.44,374.5,374.5,340836
"ZBRA","Day","Apr 25, 2022",375.82,390.16,374.11,388.94,448362
"ZBRA","Day","Apr 22, 2022",389.55,391.76,377.29,377.98,306992
"ZBRA","Day","Apr 21, 2022",402.73,406.49,388.74,390.04,268721
"ZBRA","Day","Apr 20, 2022",409.07,409.9,397.5,398.42,358410
"ZBRA","Day","Apr 19, 2022",393.57,407.45,393.05,406.62,215814
"ZBRA","Day","Apr 18, 2022",391.,397.35,390.27,394.28,262034
"ZBRA","Day","Apr 14, 2022",407.,407.,393.6,393.68,268443
"ZBRA","Day","Apr 13, 2022",401.2,408.3,400.53,405.,466166
"ZBRA","Day","Apr 12, 2022",410.88,418.67,400.75,402.21,276211
"ZBRA","Day","Apr 11, 2022",410.78,413.7,405.8,408.7,249091
"ZBRA","Day","Apr 8, 2022",416.26,419.14,406.7,415.63,387643
"ZBRA","Day","Apr 7, 2022",418.08,427.02,416.9,418.4,464526
"ZBRA","Day","Apr 6, 2022",417.53,425.13,413.22,422.9,442255
"ZBRA","Day","Apr 5, 2022",431.96,431.96,422.42,423.72,456675
"ZBRA","Day","Apr 4, 2022",433.5,437.3,424.78,431.24,492290
"ZBRA","Day","Apr 1, 2022",414.63,417.17,403.7,413.73,505247
"ZBRA","Day","Mar 31, 2022",428.91,432.21,412.94,413.7,575620
"ZBRA","Day","Mar 30, 2022",434.,437.92,428.5,429.61,316484
"ZBRA","Day","Mar 29, 2022",429.34,440.64,428.66,438.1,292084
"ZBRA","Day","Mar 28, 2022",425.66,426.94,417.71,422.28,319506
"ZBRA","Day","Mar 25, 2022",427.58,428.12,421.35,425.66,294305
"ZBRA","Day","Mar 24, 2022",424.31,427.85,415.73,427.37,311018
"ZBRA","Day","Mar 23, 2022",428.73,430.98,419.29,419.91,325811
"ZBRA","Day","Mar 22, 2022",429.83,436.94,424.92,433.68,455809
"ZBRA","Day","Mar 21, 2022",437.62,439.45,425.33,429.54,491303
"ZBRA","Day","Mar 18, 2022",419.35,439.71,416.22,437.18,930717
"ZBRA","Day","Mar 17, 2022",401.04,419.95,399.72,419.35,537947
"ZBRA","Day","Mar 16, 2022",391.75,401.95,389.46,401.65,321480
"ZBRA","Day","Mar 15, 2022",382.45,388.48,380.88,387.08,341094
"ZBRA","Day","Mar 14, 2022",390.66,392.47,375.63,380.09,330380
"ZBRA","Day","Mar 11, 2022",390.92,394.,385.38,386.07,410323
"ZBRA","Day","Mar 10, 2022",388.29,392.36,383.12,388.79,250369
"ZBRA","Day","Mar 9, 2022",395.95,402.91,391.45,399.11,346076
"ZBRA","Day","Mar 8, 2022",381.67,396.84,381.08,383.92,407620
"ZBRA","Day","Mar 7, 2022",394.,396.54,380.91,381.65,504960
"ZBRA","Day","Mar 4, 2022",402.46,404.5,391.88,394.24,532462
"ZBRA","Day","Mar 3, 2022",417.94,418.52,404.69,407.29,241736
"ZBRA","Day","Mar 2, 2022",409.19,418.34,407.12,415.27,409454
"ZBRA","Day","Mar 1, 2022",413.,414.,402.24,405.58,462142
"ZBRA","Day","Feb 28, 2022",414.25,417.67,406.14,413.34,541083
"ZBRA","Day","Feb 25, 2022",415.1,423.87,410.65,418.07,440633
"ZBRA","Day","Feb 24, 2022",386.95,415.81,385.34,415.33,508662
"ZBRA","Day","Feb 23, 2022",413.,418.16,398.46,399.29,569011
"ZBRA","Day","Feb 22, 2022",416.,422.71,406.65,409.76,549657
"ZBRA","Day","Feb 18, 2022",423.81,427.36,418.42,420.31,536259
"ZBRA","Day","Feb 17, 2022",426.68,431.8,420.62,423.5,609266
"ZBRA","Day","Feb 16, 2022",432.,434.21,425.75,430.97,538929
"ZBRA","Day","Feb 15, 2022",433.67,440.49,432.64,434.94,615990
"ZBRA","Day","Feb 14, 2022",442.3,451.46,423.54,426.42,659057
"ZBRA","Day","Feb 11, 2022",465.6,467.66,436.24,441.74,1276017
"ZBRA","Day","Feb 10, 2022",489.61,489.61,461.33,466.63,772725
"ZBRA","Day","Feb 9, 2022",497.69,507.48,494.02,506.02,678649
"ZBRA","Day","Feb 8, 2022",495.67,499.98,488.47,491.7,615308
"ZBRA","Day","Feb 7, 2022",505.54,509.11,496.84,498.34,299815
"ZBRA","Day","Feb 4, 2022",503.62,510.4,495.91,503.09,394573
"ZBRA","Day","Feb 3, 2022",509.29,514.72,506.63,508.3,487793
"ZBRA","Day","Feb 2, 2022",512.82,520.32,507.58,517.01,482754
"ZBRA","Day","Feb 1, 2022",509.3,511.41,500.08,509.48,330040
"ZBRA","Day","Jan 31, 2022",493.94,510.29,493.94,509.12,364861
"ZBRA","Day","Jan 28, 2022",474.64,493.66,466.07,492.57,569167
"ZBRA","Day","Jan 27, 2022",483.,487.92,469.66,473.23,624636
"ZBRA","Day","Jan 26, 2022",484.51,487.1,466.27,475.7,592461
"ZBRA","Day","Jan 25, 2022",479.92,483.85,462.32,474.,537919
"ZBRA","Day","Jan 24, 2022",482.57,491.57,463.76,490.56,853601
"ZBRA","Day","Jan 21, 2022",502.81,511.97,493.25,494.18,488950
"ZBRA","Day","Jan 20, 2022",516.02,520.57,500.25,501.42,319998
"ZBRA","Day","Jan 19, 2022",517.69,529.8,512.56,513.11,308287
"ZBRA","Day","Jan 18, 2022",516.1,522.03,514.,516.72,337881
"ZBRA","Day","Jan 14, 2022",520.24,533.22,517.6,528.,321888
"ZBRA","Day","Jan 13, 2022",539.82,544.61,524.38,525.8,312524
"ZBRA","Day","Jan 12, 2022",539.97,547.36,535.05,538.44,306734
"ZBRA","Day","Jan 11, 2022",535.15,539.02,521.6,538.57,443483
"ZBRA","Day","Jan 10, 2022",527.37,536.1,516.08,535.41,403387
"ZBRA","Day","Jan 7, 2022",552.14,553.54,530.14,530.86,432825
"ZBRA","Day","Jan 6, 2022",555.,563.06,548.45,555.16,338308
"ZBRA","Day","Jan 5, 2022",582.4,586.92,557.48,558.18,403742
"ZBRA","Day","Jan 4, 2022",584.75,589.28,574.31,587.6,345992
"ZBRA","Day","Jan 3, 2022",592.08,599.73,578.49,583.9,272602
"ZBRA","Day","Dec 31, 2021",594.82,598.55,594.16,595.2,117074
"ZBRA","Day","Dec 30, 2021",602.71,605.48,596.16,597.54,87503
"ZBRA","Day","Dec 29, 2021",596.34,603.52,596.34,601.12,128604
"ZBRA","Day","Dec 28, 2021",606.98,609.32,594.09,597.32,139524
"ZBRA","Day","Dec 27, 2021",585.93,607.27,583.23,606.33,636379
"ZBRA","Day","Dec 23, 2021",583.34,586.85,578.68,582.41,461572
"ZBRA","Day","Dec 22, 2021",580.87,582.47,575.16,580.43,355231
"ZBRA","Day","Dec 21, 2021",581.23,583.3,573.25,580.21,598279
"ZBRA","Day","Dec 20, 2021",575.51,582.96,562.94,570.78,364737
"ZBRA","Day","Dec 17, 2021",589.66,599.27,580.74,588.52,398242
"ZBRA","Day","Dec 16, 2021",603.11,603.11,589.18,592.04,268895
"ZBRA","Day","Dec 15, 2021",589.9,599.43,578.9,598.19,173456
"ZBRA","Day","Dec 14, 2021",597.34,599.1,582.56,585.86,286416
"ZBRA","Day","Dec 13, 2021",613.17,614.03,602.35,604.98,303123
"ZBRA","Day","Dec 10, 2021",603.05,615.,600.55,614.55,221248
"ZBRA","Day","Dec 9, 2021",604.77,612.34,597.05,597.74,203213
"ZBRA","Day","Dec 8, 2021",605.44,608.36,599.07,605.39,234418
"ZBRA","Day","Dec 7, 2021",594.52,610.1,594.52,605.44,254217
"ZBRA","Day","Dec 6, 2021",593.31,593.31,577.53,584.22,224188
"ZBRA","Day","Dec 3, 2021",603.,605.,579.46,588.29,229463
"ZBRA","Day","Dec 2, 2021",580.87,599.22,577.32,596.96,269875
"ZBRA","Day","Dec 1, 2021",597.8,604.05,580.46,581.03,253763
"ZBRA","Day","Nov 30, 2021",605.84,614.01,585.75,588.78,458749
"ZBRA","Day","Nov 29, 2021",597.46,609.41,588.22,607.2,262682
"ZBRA","Day","Nov 26, 2021",595.64,607.08,586.53,590.72,144146
"ZBRA","Day","Nov 24, 2021",596.99,599.07,585.15,598.02,198693
"ZBRA","Day","Nov 23, 2021",598.4,605.52,590.67,598.74,382138
"ZBRA","Day","Nov 22, 2021",607.9,612.36,595.82,602.97,317557
"ZBRA","Day","Nov 19, 2021",608.67,608.67,593.68,596.75,205460
"ZBRA","Day","Nov 18, 2021",606.88,609.79,599.33,606.96,200672
"ZBRA","Day","Nov 17, 2021",606.56,609.32,599.1,605.83,174539
"ZBRA","Day","Nov 16, 2021",589.05,605.6,589.05,605.,148767
"ZBRA","Day","Nov 15, 2021",594.29,597.58,587.04,590.76,115616
"ZBRA","Day","Nov 12, 2021",587.41,592.88,583.49,591.84,130835
"ZBRA","Day","Nov 11, 2021",585.33,589.37,581.71,585.06,112839
"ZBRA","Day","Nov 10, 2021",592.,593.42,578.84,581.8,178190
"ZBRA","Day","Nov 9, 2021",597.72,602.78,589.65,595.72,207924
"ZBRA","Day","Nov 8, 2021",612.23,614.09,592.88,596.81,203577
"ZBRA","Day","Nov 5, 2021",598.,610.95,598.,607.5,328310
"ZBRA","Day","Nov 4, 2021",579.38,605.39,572.82,597.41,382700
"ZBRA","Day","Nov 3, 2021",580.69,580.69,555.15,578.49,401725
"ZBRA","Day","Nov 2, 2021",549.9,593.6,545.56,585.55,564256
"ZBRA","Day","Nov 1, 2021",533.45,544.51,532.8,542.59,370265
"ZBRA","Day","Oct 29, 2021",528.27,534.54,525.85,533.95,266230
"ZBRA","Day","Oct 28, 2021",521.84,532.27,518.6,532.06,204573
"ZBRA","Day","Oct 27, 2021",525.41,530.32,517.12,517.84,155750
"ZBRA","Day","Oct 26, 2021",536.05,536.05,524.92,525.41,130968
"ZBRA","Day","Oct 25, 2021",528.52,533.64,522.18,532.46,165933
"ZBRA","Day","Oct 22, 2021",534.6,543.49,527.55,527.92,221153
"ZBRA","Day","Oct 21, 2021",526.27,535.39,524.79,533.61,172692
"ZBRA","Day","Oct 20, 2021",530.55,530.63,523.22,527.06,163453
"ZBRA","Day","Oct 19, 2021",530.03,534.1,525.22,528.63,164365
"ZBRA","Day","Oct 18, 2021",513.38,527.4,511.52,526.92,190432
"ZBRA","Day","Oct 15, 2021",514.82,517.94,513.32,515.83,228875
"ZBRA","Day","Oct 14, 2021",500.69,511.8,500.54,511.35,209143
"ZBRA","Day","Oct 13, 2021",499.31,501.58,493.99,496.86,180698
"ZBRA","Day","Oct 12, 2021",495.96,501.32,493.15,494.54,303333
"ZBRA","Day","Oct 11, 2021",497.26,501.73,491.99,493.13,245064
"ZBRA","Day","Oct 8, 2021",504.5,505.18,492.63,498.73,227931
"ZBRA","Day","Oct 7, 2021",512.01,513.72,503.79,504.41,239197
"ZBRA","Day","Oct 6, 2021",501.05,507.99,498.15,506.39,176553
"ZBRA","Day","Oct 5, 2021",503.91,514.49,503.15,506.89,225851
"ZBRA","Day","Oct 4, 2021",509.04,510.43,498.81,502.32,288361
"ZBRA","Day","Oct 1, 2021",517.62,517.62,507.42,510.98,534564
"ZBRA","Day","Sep 30, 2021",530.51,532.66,514.99,515.42,370948
"ZBRA","Day","Sep 29, 2021",533.5,535.5,523.08,525.67,331922
"ZBRA","Day","Sep 28, 2021",542.6,543.,528.43,531.18,234296
"ZBRA","Day","Sep 27, 2021",556.,558.91,546.09,548.58,196245
"ZBRA","Day","Sep 24, 2021",548.82,560.92,548.82,559.48,285723
"ZBRA","Day","Sep 23, 2021",555.43,560.88,550.78,553.46,412370
"ZBRA","Day","Sep 22, 2021",543.14,551.99,540.94,547.58,368349
"ZBRA","Day","Sep 21, 2021",555.44,556.99,542.03,543.,310649
"ZBRA","Day","Sep 20, 2021",559.76,561.69,545.25,551.9,364508
"ZBRA","Day","Sep 17, 2021",583.48,584.02,567.16,569.15,393565
"ZBRA","Day","Sep 16, 2021",578.6,588.15,577.84,584.76,167318
"ZBRA","Day","Sep 15, 2021",576.79,585.79,576.02,580.98,158173
"ZBRA","Day","Sep 14, 2021",579.67,582.91,573.55,576.79,184932
"ZBRA","Day","Sep 13, 2021",587.69,587.69,575.,579.9,182988
"ZBRA","Day","Sep 10, 2021",582.07,586.76,578.57,580.63,140119
"ZBRA","Day","Sep 9, 2021",578.49,585.11,576.02,577.47,148882
"ZBRA","Day","Sep 8, 2021",582.03,584.02,572.9,579.75,137668
"ZBRA","Day","Sep 7, 2021",593.58,593.58,580.4,581.14,179833
"ZBRA","Day","Sep 3, 2021",589.,594.77,585.56,590.6,178643
"ZBRA","Day","Sep 2, 2021",588.36,591.49,585.61,588.25,169992
"ZBRA","Day","Sep 1, 2021",592.48,592.48,579.47,582.78,195220
"ZBRA","Day","Aug 31, 2021",585.07,588.77,579.21,587.17,230104
"ZBRA","Day","Aug 30, 2021",591.9,594.14,583.91,584.78,175010
"ZBRA","Day","Aug 27, 2021",581.09,588.34,578.8,587.96,317263
"ZBRA","Day","Aug 26, 2021",584.62,584.62,578.53,578.91,121079
"ZBRA","Day","Aug 25, 2021",577.84,584.25,577.84,584.11,133904
"ZBRA","Day","Aug 24, 2021",580.31,583.67,577.59,578.71,109665
"ZBRA","Day","Aug 23, 2021",574.33,581.61,574.33,578.89,154864
"ZBRA","Day","Aug 20, 2021",563.18,572.33,562.27,571.49,187897
"ZBRA","Day","Aug 19, 2021",552.91,565.94,551.09,562.72,153345
"ZBRA","Day","Aug 18, 2021",559.68,568.28,556.87,557.18,197312
"ZBRA","Day","Aug 17, 2021",569.34,569.93,558.42,562.68,150248
"ZBRA","Day","Aug 16, 2021",570.54,576.,567.04,572.89,133231
"ZBRA","Day","Aug 13, 2021",568.,571.39,562.21,571.07,117280
"ZBRA","Day","Aug 12, 2021",568.97,570.5,564.27,568.4,149332
"ZBRA","Day","Aug 11, 2021",567.91,572.21,564.09,569.54,129654
"ZBRA","Day","Aug 10, 2021",565.,567.45,560.6,567.11,144003
"ZBRA","Day","Aug 9, 2021",562.31,566.04,557.96,563.98,128805
"ZBRA","Day","Aug 6, 2021",565.06,566.99,552.51,562.27,205687
"ZBRA","Day","Aug 5, 2021",560.,570.83,558.02,569.22,248285
"ZBRA","Day","Aug 4, 2021",547.56,566.77,547.,560.,321717
"ZBRA","Day","Aug 3, 2021",559.49,559.85,527.54,546.74,446413
"ZBRA","Day","Aug 2, 2021",555.,558.68,548.84,550.97,240534
"ZBRA","Day","Jul 30, 2021",545.3,554.22,544.6,552.48,250098
"ZBRA","Day","Jul 29, 2021",548.,554.1,547.,548.1,162499
"ZBRA","Day","Jul 28, 2021",539.5,547.42,535.93,545.74,140402
"ZBRA","Day","Jul 27, 2021",543.26,544.08,529.21,540.18,233853
"ZBRA","Day","Jul 26, 2021",550.,553.66,539.43,545.31,162318
"ZBRA","Day","Jul 23, 2021",540.64,548.94,538.21,548.61,163829
"ZBRA","Day","Jul 22, 2021",534.,537.37,530.01,536.22,153153
"ZBRA","Day","Jul 21, 2021",520.64,534.14,520.64,533.77,197469
"ZBRA","Day","Jul 20, 2021",510.98,524.18,507.27,519.67,275956
"ZBRA","Day","Jul 19, 2021",509.59,514.45,502.63,506.91,274366
"ZBRA","Day","Jul 16, 2021",523.7,525.47,517.91,518.33,162543
"ZBRA","Day","Jul 15, 2021",528.86,531.92,517.91,522.62,246020
"ZBRA","Day","Jul 14, 2021",537.74,539.48,528.4,530.14,190142
"ZBRA","Day","Jul 13, 2021",546.36,546.36,531.94,533.62,229130
"ZBRA","Day","Jul 12, 2021",548.79,549.98,539.04,548.1,212104
"ZBRA","Day","Jul 9, 2021",542.47,548.47,541.23,547.73,158893
"ZBRA","Day","Jul 8, 2021",539.22,546.84,534.,539.84,229194
"ZBRA","Day","Jul 7, 2021",546.45,547.8,531.02,546.65,232128
"ZBRA","Day","Jul 6, 2021",540.69,545.46,534.29,544.35,306113
"ZBRA","Day","Jul 2, 2021",537.01,541.26,534.14,539.94,205372
"ZBRA","Day","Jul 1, 2021",530.,533.23,521.02,532.02,227751
"ZBRA","Day","Jun 30, 2021",535.82,538.51,527.59,529.49,273236
"ZBRA","Day","Jun 29, 2021",529.69,536.78,528.29,536.06,327848
"ZBRA","Day","Jun 28, 2021",511.92,529.01,510.56,527.13,380471
"ZBRA","Day","Jun 25, 2021",513.17,514.59,506.47,510.65,251391
"ZBRA","Day","Jun 24, 2021",505.31,511.29,501.5,510.39,258475
"ZBRA","Day","Jun 23, 2021",504.48,506.48,500.,502.88,167790
"ZBRA","Day","Jun 22, 2021",501.89,507.,498.92,506.44,239247
"ZBRA","Day","Jun 21, 2021",494.39,504.5,492.68,504.13,301170
"ZBRA","Day","Jun 18, 2021",499.25,500.4,484.34,493.43,487129
"ZBRA","Day","Jun 17, 2021",506.61,509.31,499.01,502.09,189416
"ZBRA","Day","Jun 16, 2021",506.87,513.09,504.4,506.7,196630
"ZBRA","Day","Jun 15, 2021",509.92,509.92,504.32,506.1,184921
"ZBRA","Day","Jun 14, 2021",509.1,511.28,505.49,509.92,208523
"ZBRA","Day","Jun 11, 2021",511.02,511.48,505.81,508.48,157766
"ZBRA","Day","Jun 10, 2021",506.67,511.6,505.8,508.63,149762
"ZBRA","Day","Jun 9, 2021",508.06,508.18,502.17,505.35,205601
"ZBRA","Day","Jun 8, 2021",505.4,508.63,501.88,505.57,245671
"ZBRA","Day","Jun 7, 2021",516.5,517.94,503.96,506.18,224970
"ZBRA","Day","Jun 4, 2021",509.94,517.,506.98,516.57,286504
"ZBRA","Day","Jun 3, 2021",503.99,509.24,500.15,506.04,209848
"ZBRA","Day","Jun 2, 2021",501.87,506.04,499.72,504.77,231948
"ZBRA","Day","Jun 1, 2021",502.07,507.05,500.31,502.92,226631
"ZBRA","Day","May 28, 2021",498.97,501.84,495.15,497.05,219534
"ZBRA","Day","May 27, 2021",501.06,507.84,497.35,498.1,810266
"ZBRA","Day","May 26, 2021",504.02,506.57,499.7,501.33,267697
"ZBRA","Day","May 25, 2021",504.,508.33,500.42,501.92,261488
"ZBRA","Day","May 24, 2021",498.38,503.89,498.,501.62,246759
"ZBRA","Day","May 21, 2021",496.64,501.75,493.84,494.33,238222
"ZBRA","Day","May 20, 2021",484.99,495.87,482.37,493.88,228826
"ZBRA","Day","May 19, 2021",468.81,484.73,468.81,484.72,203547
"ZBRA","Day","May 18, 2021",486.17,487.96,477.18,477.55,198294
"ZBRA","Day","May 17, 2021",482.83,486.2,478.,482.01,186763
"ZBRA","Day","May 14, 2021",476.84,487.86,475.73,486.73,239483
"ZBRA","Day","May 13, 2021",466.18,477.65,466.18,471.97,187745
"ZBRA","Day","May 12, 2021",478.46,484.,464.15,464.39,355981
"ZBRA","Day","May 11, 2021",473.73,487.29,466.7,485.67,395671
"ZBRA","Day","May 10, 2021",486.79,489.41,480.45,484.04,346326
"ZBRA","Day","May 7, 2021",471.41,489.98,469.61,488.58,330664
"ZBRA","Day","May 6, 2021",475.32,478.,462.99,471.41,549349
"ZBRA","Day","May 5, 2021",483.62,485.39,472.36,482.42,446095
"ZBRA","Day","May 4, 2021",478.06,480.61,455.7,470.62,514635
"ZBRA","Day","May 3, 2021",492.13,492.13,475.09,479.05,487013
"ZBRA","Day","Apr 30, 2021",491.03,494.91,486.31,487.74,353484
"ZBRA","Day","Apr 29, 2021",500.,502.41,492.59,496.63,168529
"ZBRA","Day","Apr 28, 2021",499.61,503.03,495.,496.6,199743
"ZBRA","Day","Apr 27, 2021",498.6,502.82,494.48,501.75,138772
"ZBRA","Day","Apr 26, 2021",498.4,503.05,497.47,498.5,216949
"ZBRA","Day","Apr 23, 2021",491.62,498.05,490.01,497.41,320941
"ZBRA","Day","Apr 22, 2021",496.03,496.03,485.75,487.35,324433
"ZBRA","Day","Apr 21, 2021",486.81,493.68,483.69,491.37,349296
"ZBRA","Day","Apr 20, 2021",505.39,511.07,496.71,499.56,209338
"ZBRA","Day","Apr 19, 2021",513.49,518.66,506.79,509.63,177017
"ZBRA","Day","Apr 16, 2021",510.92,515.62,505.36,513.49,209106
"ZBRA","Day","Apr 15, 2021",504.36,509.57,502.56,507.85,189937
"ZBRA","Day","Apr 14, 2021",503.63,508.92,498.35,500.65,286403
"ZBRA","Day","Apr 13, 2021",510.08,511.33,501.55,504.56,278154
"ZBRA","Day","Apr 12, 2021",507.83,508.,501.15,505.5,193035
"ZBRA","Day","Apr 9, 2021",498.9,508.04,493.53,507.51,195677
"ZBRA","Day","Apr 8, 2021",490.68,503.4,488.93,502.9,268948
"ZBRA","Day","Apr 7, 2021",488.1,493.44,484.33,485.31,203238
"ZBRA","Day","Apr 6, 2021",492.8,493.92,489.01,491.16,181865
"ZBRA","Day","Apr 5, 2021",492.19,496.63,490.05,492.8,225999
"ZBRA","Day","Apr 1, 2021",489.92,494.95,483.29,491.78,267481
"ZBRA","Day","Mar 31, 2021",475.58,488.6,475.58,485.18,330229
"ZBRA","Day","Mar 30, 2021",462.78,477.15,460.82,474.83,251418
"ZBRA","Day","Mar 29, 2021",473.65,476.94,464.15,467.07,235496
"ZBRA","Day","Mar 26, 2021",462.91,477.52,462.82,476.96,261268
"ZBRA","Day","Mar 25, 2021",457.75,464.24,451.68,461.26,349011
"ZBRA","Day","Mar 24, 2021",463.34,469.01,457.04,463.81,324395
"ZBRA","Day","Mar 23, 2021",475.81,478.9,458.75,462.65,589229
"ZBRA","Day","Mar 22, 2021",459.63,468.25,459.16,463.77,486476
"ZBRA","Day","Mar 19, 2021",462.59,465.54,454.2,459.95,747075
"ZBRA","Day","Mar 18, 2021",471.82,473.85,460.31,461.11,505093
"ZBRA","Day","Mar 17, 2021",474.42,476.01,467.94,473.28,484467
"ZBRA","Day","Mar 16, 2021",481.19,482.2,471.01,473.9,238138
"ZBRA","Day","Mar 15, 2021",473.38,478.81,470.63,478.11,275967
"ZBRA","Day","Mar 12, 2021",477.5,477.5,464.8,472.85,376368
"ZBRA","Day","Mar 11, 2021",476.88,483.9,473.93,480.75,272265
"ZBRA","Day","Mar 10, 2021",476.34,476.55,467.43,470.51,320482
"ZBRA","Day","Mar 9, 2021",468.62,477.56,465.78,468.35,454368
"ZBRA","Day","Mar 8, 2021",478.14,478.65,460.56,460.64,336023
"ZBRA","Day","Mar 5, 2021",484.81,486.11,454.16,478.15,533121
"ZBRA","Day","Mar 4, 2021",485.97,499.32,476.73,479.64,855297
"ZBRA","Day","Mar 3, 2021",500.27,502.85,489.15,489.55,652656
"ZBRA","Day","Mar 2, 2021",516.78,516.78,498.38,501.62,263952
"ZBRA","Day","Mar 1, 2021",508.31,512.84,501.65,511.48,341120
"ZBRA","Day","Feb 26, 2021",498.63,503.97,489.79,499.43,551631
"ZBRA","Day","Feb 25, 2021",511.31,514.95,488.98,497.62,722112
"ZBRA","Day","Feb 24, 2021",493.73,515.82,493.73,512.69,462913
"ZBRA","Day","Feb 23, 2021",482.6,500.27,480.42,498.02,886350
"ZBRA","Day","Feb 22, 2021",486.25,491.45,483.52,488.31,502166
"ZBRA","Day","Feb 19, 2021",483.92,494.91,480.3,490.94,477335
"ZBRA","Day","Feb 18, 2021",471.86,481.81,471.86,477.65,617915
"ZBRA","Day","Feb 17, 2021",482.48,484.99,469.97,479.58,533721
"ZBRA","Day","Feb 16, 2021",478.12,488.53,474.48,486.01,532757
"ZBRA","Day","Feb 12, 2021",470.46,479.18,464.,477.74,497724
"ZBRA","Day","Feb 11, 2021",445.53,477.68,441.01,470.08,562673
"ZBRA","Day","Feb 10, 2021",425.88,429.26,422.19,427.47,470800
"ZBRA","Day","Feb 9, 2021",419.52,425.4,418.07,425.27,305527
"ZBRA","Day","Feb 8, 2021",411.96,420.31,410.01,420.31,187431
"ZBRA","Day","Feb 5, 2021",409.27,411.89,405.6,407.11,232095
"ZBRA","Day","Feb 4, 2021",404.47,409.36,403.31,407.34,180378
"ZBRA","Day","Feb 3, 2021",411.,412.14,401.78,403.69,206903
"ZBRA","Day","Feb 2, 2021",396.38,410.31,396.38,405.19,263377
"ZBRA","Day","Feb 1, 2021",391.67,400.33,388.45,397.33,252515
"ZBRA","Day","Jan 29, 2021",390.31,397.69,382.49,387.83,298959
"ZBRA","Day","Jan 28, 2021",391.05,398.68,390.29,393.03,199128
"ZBRA","Day","Jan 27, 2021",392.99,396.47,380.64,391.36,314406
"ZBRA","Day","Jan 26, 2021",403.18,404.36,394.01,395.16,234595
